step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,148,13661.0,26.220729366602686,14.197245074570732,0,0.0,1.0,4,203.0,0.058329938014158554,1,7.0,0.1170812210216966,16,2607.0,0.022089959551682893,18,3799.0,0.05374258434810166,12,1706.0,0.18371450663761282,19,1493.0,0.018710769914375706,22,3511.0,0.01714314495499719,92,13326.0
450.0,152,14360.0,27.30038022813688,13.941170879691818,0,0.0,1.0,5,226.0,9.746229980813415e-05,1,8.0,0.07747251708029229,17,2690.0,0.030890650925546027,17,3724.0,0.01862198084059367,12,1766.0,0.13945768316996432,23,1601.0,0.0018893387017638373,22,3603.0,0.0,97,13618.0
455.0,156,15037.0,28.318267419962336,13.91804484071013,0,0.0,1.0,5,251.0,0.104999342168717,1,12.0,0.4867890579087036,16,2767.0,0.040026289476362754,18,3807.0,0.08909164424310802,13,1830.0,0.22199153525421825,26,1729.0,0.0038736742625884355,22,3713.0,0.0,101,14109.0
460.0,157,15359.0,28.92467043314501,13.945473066816488,0,0.0,0.9764077712900812,5,276.0,0.0,1,17.0,0.6666578796945739,16,2847.0,0.0673765929824724,22,3907.0,0.024811369649072615,13,1895.0,0.17765120383196534,18,1688.0,0.01486849127902391,22,3823.0,0.010760517097748326,97,14453.0
465.0,142,13359.0,25.110902255639097,13.746503017540386,0,0.0,1.0,5,301.0,0.0,1,22.0,0.6038916154549913,6,2060.0,0.14271849497445835,19,3945.0,0.018243193344660888,13,1960.0,0.1434929018684279,16,1601.0,0.015139970185882838,22,4022.0,0.02249476390649235,82,13911.0
470.0,133,12428.0,23.404896421845574,13.886810199490077,0,0.0,1.0,5,326.0,0.08569347038243041,1,27.0,0.678594944595468,3,776.0,0.24407612863969913,18,3987.0,0.05949035867659326,13,2025.0,0.16722964689591857,14,1675.0,0.015438952556815759,23,4132.0,0.002495185878908369,77,12948.0
475.0,143,12450.0,23.669201520912548,13.671946220784735,0,0.0,0.9520226941700172,5,351.0,0.0,2,68.0,0.3333784693857233,9,1174.0,0.08273485339775413,21,4081.0,0.03496142939170962,13,2090.0,0.12901388006775394,14,1744.0,0.016344444087268335,23,4430.0,0.053288257244577,87,13938.0
480.0,153,11935.0,22.30841121495327,13.096942363181778,0,0.0,1.0,5,376.0,0.16142017775614825,5,99.0,0.28290161053293733,12,1229.0,0.048181095821422264,22,4189.0,0.06184417550162819,13,2155.0,0.12634445795997737,17,1840.0,0.010149802093539615,23,4271.0,0.03199918539148559,97,14159.0
485.0,152,10838.0,20.182495344506517,12.762907907379258,0,0.0,1.0,5,401.0,0.0294842692312977,0,12.0,0.1816811505466475,8,1250.0,0.0160447427280256,20,4271.0,0.01561133729573057,13,2220.0,0.15196770589978156,20,1935.0,0.0031329723637970614,21,3980.0,0.010500622576174864,87,14069.0
490.0,145,10292.0,18.988929889298895,13.032257801800371,0,0.0,1.0,6,468.0,0.11546285110984214,3,18.0,0.2855787187613258,8,1256.0,0.0723277978246119,19,4340.0,0.024209636698313088,13,2285.0,0.1770599899333823,20,1926.0,0.007919549240961962,16,3349.0,0.018035432323406736,85,13642.0
495.0,141,10154.0,18.56307129798903,13.487248993122469,0,0.0,0.20897463550794834,6,498.0,0.01400247981806803,3,26.0,0.11996381716475915,8,1294.0,0.08117350868839315,19,4427.0,0.07768323061616374,13,2350.0,0.14533829358376377,15,1732.0,0.028768656595101517,15,2728.0,0.020627630823130662,79,13055.0
500.0,137,10452.0,19.248618784530386,13.875908172387808,0,0.0,0.5513079504777577,7,532.0,0.0,0,0.0,0.8616882216024113,9,1338.0,0.07099019239731386,23,4534.0,0.04108665448551806,13,2415.0,0.09799376273500657,10,1643.0,0.037440735018700655,13,2804.0,0.035247619376964884,75,13266.0
505.0,130,10532.0,19.360294117647058,13.770339685351834,0,0.0,1.0,7,629.0,0.08544673515935583,0,0.0,0.10645453304836931,8,1374.0,0.19677057466330483,21,4625.0,0.047543002672864716,13,2480.0,0.13020910330893168,6,1414.0,0.08702438473195716,13,3001.0,0.035159467658570344,68,13523.0
510.0,134,10866.0,19.684782608695652,13.825322809266126,0,0.0,0.9637678349905994,7,602.0,0.001147666646605602,1,3.0,0.46686113540548146,8,1416.0,0.12312607785097447,19,4696.0,0.043682133742882996,13,2583.0,0.1465453201093111,9,1507.0,0.07617741714874066,14,3220.0,0.017058817173712385,71,14027.0
515.0,120,10324.0,18.736842105263158,13.8087387253287,0,0.0,0.08334980168053635,7,637.0,0.12244054561883654,2,9.0,0.0006969792108937602,8,1456.0,0.167637034336849,20,4792.0,0.013667474786979267,13,2610.0,0.14682584557537318,3,1228.0,0.07377222219507919,15,3105.0,0.07610554093835216,68,13837.0
520.0,126,10010.0,17.875,13.518898921619845,0,0.0,0.4437973109172942,8,676.0,0.052931975348693615,2,19.0,0.33125500282302783,8,1494.0,0.011560516261177666,23,4911.0,0.03356537605858262,13,2677.0,0.2441041886206485,5,1138.0,0.06498720420959739,10,2887.0,0.128501124204655,69,13802.0
525.0,134,10387.0,18.648114901256733,13.285829048226686,0,0.0,0.6509234918870175,9,718.0,0.00013810296631491608,2,78.0,0.25217766143659553,8,1534.0,0.0,20,5002.0,0.05974915374210004,13,2740.0,0.2658553607999882,8,1111.0,0.12200554236328236,10,2519.0,0.10867479704071593,70,13702.0
530.0,153,10986.0,19.688172043010752,13.369731980673855,0,0.0,1.0,9,763.0,5.870550458571251e-07,5,49.0,0.1908163700172389,8,1576.0,0.14544214589005103,22,5082.0,0.021956701150110215,13,2807.0,0.18022512804297197,12,1153.0,0.08743642894716583,13,2324.0,0.052479173305254874,82,13754.0
535.0,145,11546.0,20.507992895204264,13.539860147986483,0,0.0,1.0,9,808.0,0.0,1,25.0,0.13631079937290927,8,1614.0,0.0,20,5172.0,0.042928604448467675,13,2870.0,0.13118687036947144,13,1109.0,0.06288495946250305,15,2508.0,0.06576902917673882,79,14106.0
540.0,150,12222.0,21.593639575971732,13.57587305556465,0,0.0,1.0,9,853.0,0.0,0,8.0,0.48588992272266013,8,1654.0,0.05485744066130129,21,5277.0,0.024535317426339187,13,2935.0,0.06884329906850331,15,1165.0,0.027594868112177373,20,2601.0,0.03469588641862982,86,14493.0
545.0,159,12699.0,22.278947368421054,13.549119771109254,0,0.0,1.0,9,917.0,0.05995190125100519,3,19.0,0.15571925309157741,8,1694.0,0.03847856304966048,20,5360.0,0.010164729262649537,13,3000.0,0.2224198670489408,19,1157.0,0.01089058815622643,22,2642.0,0.04071683240206669,94,14789.0
550.0,159,13080.0,22.747826086956522,13.714855905343887,0,0.0,1.0,10,963.0,6.431863014384068e-06,5,38.0,0.38306684576310296,8,1734.0,0.0,21,5455.0,3.893983556627913e-06,13,3065.0,0.06960368273896009,16,983.0,0.015732603041685635,20,2649.0,0.09079597805079986,93,14887.0
555.0,151,13357.0,23.108996539792386,13.904503217688342,0,0.0,0.930934428312273,10,1013.0,0.0,0,33.0,0.2734038465437201,8,1776.0,0.26012612176405625,20,5552.0,0.1316449878921074,13,3130.0,0.04782568920766034,15,1028.0,0.023602019104542685,21,2705.0,0.0672771979454709,87,15237.0
560.0,158,13800.0,23.875432525951556,13.568403957976821,0,0.0,1.0,10,1063.0,0.05081155856624349,2,4.0,0.2280281963677063,8,1814.0,0.056596123073081595,21,5653.0,1.7412420967468697e-05,13,3195.0,0.07092615626403566,13,857.0,0.011247791357674135,21,2837.0,0.06608196956350733,88,15423.0
565.0,159,14446.0,24.906896551724138,13.503011151203395,0,0.0,1.0,11,1114.0,0.0798609392629174,2,6.0,0.3281776535633066,8,1854.0,0.015088073791598476,20,5751.0,0.02212955241115504,13,3260.0,0.0,16,935.0,0.01900368250863294,18,3332.0,0.054800158355671265,88,16252.0
570.0,166,14165.0,24.09013605442177,13.231694909118762,0,0.0,1.0,3,547.0,0.09487899443936865,5,24.0,0.1891007367880484,8,1894.0,0.10117437981808072,20,5851.0,0.04358747330204021,13,3325.0,0.06825303875971032,20,1030.0,0.0006287489589616479,24,3604.0,0.0401286386571773,93,16275.0
575.0,165,13475.0,22.994880546075084,13.29259885488311,0,0.0,1.0,0,133.0,0.17909756794423912,1,20.0,0.23876855235626063,8,1936.0,0.03813806018471611,22,5958.0,0.05979188248579471,10,2959.0,0.08473468925612836,21,1134.0,0.002117079915263562,24,3348.0,0.043225140084676754,86,15488.0
580.0,172,12350.0,21.07508532423208,13.273357545339973,0,0.0,1.0,1,52.0,0.21916879872094114,1,37.0,0.5310444098246023,8,1974.0,0.17595474847977569,24,6075.0,0.046878928685357556,6,2305.0,0.14322033497048559,21,1239.0,0.0005844845892310421,20,2915.0,0.003976183077975062,81,14597.0
585.0,169,11846.0,20.215017064846418,13.379938875871254,0,0.0,1.0,3,62.0,0.3071014800475058,1,8.0,0.4043178475219112,8,2022.0,0.11976905839672458,22,6178.0,0.0053455631138802666,3,2338.0,0.22711260908230665,22,1349.0,2.3430695896451278e-07,17,2671.0,0.031263630720944645,76,14628.0
590.0,163,11893.0,20.191850594227503,13.46174325499864,0,0.0,1.0,3,77.0,0.1594523751257265,4,20.0,0.03410591894607608,8,2054.0,0.14611250219549943,22,6288.0,0.0,5,2339.0,0.14241003688806964,13,1128.0,0.040202003536645776,18,2029.0,0.022509416745054793,73,13935.0
595.0,152,12234.0,20.66554054054054,13.562920098024973,0,0.0,1.0,4,93.0,0.00023858405343423625,2,16.0,0.2431074231360455,8,2094.0,0.0,22,6398.0,0.014627679738409682,9,2374.0,0.2169125384514145,10,1184.0,0.032173118782445616,12,1642.0,0.05229359855851417,67,13801.0
600.0,159,12608.0,21.189915966386554,13.453196415996295,0,0.0,1.0,4,113.0,1.0075774604835121e-06,3,20.0,0.15836206302006767,8,2136.0,0.11100264998648826,23,6510.0,0.07018758259347772,10,2424.0,0.16590834409188088,16,1299.0,0.0322309975193744,13,1485.0,0.09307904882402214,77,13987.0
605.0,160,13208.0,22.235690235690235,13.29968509836736,0,0.0,1.0,4,133.0,0.24566754978838268,1,4.0,0.21182628533711484,8,2174.0,0.0,22,6619.0,0.056460405334267355,10,2474.0,0.20700212843292265,21,1390.0,0.011998951675944464,14,1388.0,0.09564178802557778,80,14182.0
610.0,169,13955.0,23.336120401337794,12.994015312862416,0,0.0,1.0,4,153.0,0.0672609761141688,2,15.0,0.45286188379110975,8,2214.0,0.07761437484066297,24,6731.0,0.0012632883291305767,10,2613.0,0.2453727390178177,24,1547.0,0.0005644507551795326,14,1355.0,0.07943199351784583,86,14628.0
615.0,173,14615.0,24.48073701842546,12.635250360481558,1,0.0,0.0,5,175.0,8.026328832611503e-05,0,12.0,0.348952372746262,8,2254.0,0.0,22,6840.0,0.055797830001541,10,2663.0,0.20353246597707253,26,1675.0,1.9175822132350582e-05,14,1334.0,0.0,86,14953.0
620.0,188,15243.0,25.36272878535774,12.413182113201222,0,0.0,0.3963043241969213,5,200.0,0.12912213431471717,4,9.0,0.11675044974507724,8,2294.0,0.1847054743162906,22,6969.0,0.03354888121194187,11,2717.0,0.05879995693920378,26,1805.0,1.6425776410075002e-07,14,1404.0,0.0,90,15398.0
625.0,181,14754.0,24.427152317880793,12.547509835654111,0,0.0,1.0,5,227.0,0.14336645729961153,1,9.0,0.34124933278667025,1,1239.0,0.08528290975078075,22,7058.0,0.04420723939398591,11,2772.0,0.18766470062910362,26,1935.0,0.0,14,1474.0,0.0,80,14714.0
630.0,184,14578.0,24.095867768595042,12.610258344148104,0,0.0,1.0,6,255.0,0.2161727317443821,3,14.0,0.3544586767758526,1,657.0,0.14926778524944698,22,7168.0,0.023214627726876616,11,2827.0,0.24970428040288606,24,1951.0,0.0047181143439862004,14,1544.0,0.0,81,14416.0
635.0,188,14482.0,23.779967159277504,12.539898543628253,0,0.0,1.0,6,285.0,0.034032628676076336,2,25.0,0.3161096809132507,3,1289.0,0.10046323102188477,22,7282.0,0.022213787267482153,11,2882.0,0.25039661882528175,21,2059.0,0.008690216029951271,15,1619.0,0.0001294268439090735,80,15441.0
640.0,189,14167.0,23.18657937806874,12.56622200456559,0,0.0,1.0,8,322.0,0.1020767685366108,3,39.0,0.19469513054136114,6,1310.0,0.0002526103145274582,23,7393.0,0.03980502803184819,11,2939.0,0.28778691607754026,22,2165.0,0.006362112185319889,15,1694.0,0.0,88,15862.0
645.0,177,13818.0,22.323101777059772,12.68037620655431,0,0.0,0.9881145135594415,8,362.0,0.07448474402879687,1,11.0,0.5008076162975628,4,1319.0,0.2889392429478654,23,7508.0,0.008547989608141243,11,2992.0,0.1299813600103857,25,2283.0,0.00046335666679521925,15,1769.0,0.0,87,16244.0
650.0,177,13951.0,22.501612903225805,12.689278515114609,0,0.0,1.0,9,406.0,6.861885485749531e-06,1,8.0,0.4427342451666991,4,1336.0,0.19096310998008362,23,7623.0,0.017955194278206636,11,3047.0,0.08027535263468641,26,2413.0,9.809000343894437e-06,15,1844.0,0.0,89,16677.0
655.0,171,14111.0,22.54153354632588,12.926581938327656,0,0.0,1.0,9,451.0,0.0,0,13.0,0.1406566921767932,4,1356.0,0.3173201787783389,23,7738.0,0.009659910364375053,11,3102.0,0.0801266207755315,26,2543.0,1.882017929253551e-07,15,1919.0,0.034576216243100276,88,17122.0
660.0,159,14053.0,22.413078149920256,13.623616240492094,0,0.0,1.0,2,254.0,0.07567172370990939,1,7.0,0.572422273395846,6,1378.0,0.12014707354604047,24,7854.0,0.047893340997033344,11,3157.0,0.1992842292860981,26,2673.0,0.0,15,1994.0,0.026718942254980293,85,17317.0
665.0,150,14518.0,23.266025641025642,13.786064447446961,0,0.0,1.0,0,57.0,0.47322076464178364,2,15.0,0.19563083146069696,4,1394.0,0.18970076637643457,24,7971.0,0.023080509496801183,11,3219.0,0.28070879082522504,26,2803.0,0.0,15,2069.0,0.0,82,17528.0
670.0,154,15114.0,23.99047619047619,13.778673769667488,0,0.0,1.0,1,28.0,0.5114689693530216,0,13.0,0.2831251352768459,6,1421.0,0.1991786090020331,25,8093.0,0.022012559839297268,13,3278.0,0.18095737647234936,23,2820.0,0.010212016275308402,15,2144.0,0.0,83,17797.0
675.0,161,15644.0,24.675078864353313,13.755306578240129,0,0.0,1.0,2,34.0,0.18664938430530031,0,0.0,0.4758289693325726,6,1438.0,0.12907271050011923,23,8198.0,0.004263939704700498,14,3346.0,0.06805233998463027,21,2928.0,0.009273016633878086,15,2219.0,0.0,81,18163.0
680.0,174,16360.0,25.84518167456556,13.682814310397841,0,0.0,1.0,3,46.0,0.22309833529044534,0,0.0,0.05441722787438291,6,1468.0,0.10054815161383622,24,8318.0,0.02062655902634893,14,3416.0,0.0563907678721344,24,3043.0,0.0013702590700603262,15,2294.0,0.0,86,18585.0
685.0,180,17058.0,26.990506329113924,13.482093524236314,0,0.0,1.0,3,61.0,0.036404311892064924,1,5.0,0.1380735185353232,5,1487.0,0.014467046342921154,23,8430.0,0.051204526699969416,14,3488.0,0.12049226037352828,26,3171.0,2.0313381057416022e-05,15,2369.0,0.0,87,19011.0
690.0,188,17843.0,28.099212598425197,13.413690430434187,0,0.0,0.9112595214708877,4,80.0,5.311060592996703e-06,2,13.0,0.44449378057006517,4,1494.0,0.12373564271821451,23,8543.0,0.007959860361603996,16,3564.0,0.10975528641538151,26,3301.0,3.278448953408563e-07,15,2444.0,0.0,90,19439.0
695.0,190,18681.0,29.605388272583202,13.439259805425449,0,0.0,1.0,4,100.0,0.0,1,91.0,0.46113167866689697,5,1514.0,0.22483291134978156,24,8659.0,0.007988821217969407,16,3644.0,0.1072039304420918,26,3431.0,0.0,15,2533.0,0.014765413458665997,91,19972.0
700.0,197,19516.0,30.879746835443036,13.436599047862106,0,0.0,1.0,4,120.0,0.0,3,97.0,0.32708114321692955,5,1538.0,0.12213817754100903,25,8808.0,0.06145723369837866,16,3724.0,0.1561458482510533,26,3561.0,0.0,16,2611.0,6.573258894793947e-06,95,20459.0
705.0,192,18964.0,30.149443561208265,13.354423861480734,0,0.0,1.0,4,140.0,0.0,6,121.0,0.0763172917675176,6,1559.0,0.13107344636328588,24,8900.0,0.019337457839614866,16,3806.0,0.11629781397207706,26,3693.0,0.0066017586003530755,7,2022.0,0.1683146972701581,89,20241.0
710.0,169,18623.0,29.466772151898734,13.201153409333592,0,0.0,1.0,5,160.0,0.0,0,100.0,0.4278229974358804,6,1588.0,0.07959737221439467,25,9024.0,0.04389799258228498,13,3833.0,0.17727937062740068,24,3684.0,0.043062495916014104,3,1439.0,0.12292762371668148,76,19828.0
715.0,166,19036.0,29.790297339593113,13.154468210145858,0,0.0,1.0,4,180.0,0.06617764786486462,1,87.0,0.3687281769669805,6,1618.0,0.023576657989068363,26,9140.0,0.020059608146273743,12,3855.0,0.06569549290705726,23,3714.0,0.02601230884932536,7,1134.0,0.09444340718793794,79,19728.0
720.0,173,18981.0,29.519440124416796,13.492373435351212,0,0.0,1.0,4,200.0,0.13432824234017476,1,7.0,0.6563500023251323,7,1655.0,0.14758358352251413,26,9269.0,0.0,12,3889.0,0.14298531840487358,29,3853.0,0.03141598850163848,10,1011.0,0.05737550863558461,89,19884.0
725.0,155,16879.0,26.168992248062015,13.430271378141931,0,0.0,1.0,4,220.0,0.001281447290458286,1,15.0,0.40786319579284797,9,1695.0,0.07737114219864533,25,9387.0,0.017246378263633524,12,3928.0,0.15608695668076228,19,3080.0,0.038142888800075034,11,1184.0,0.09292445726242105,81,19509.0
730.0,145,15098.0,23.22769230769231,13.339283304300166,0,0.0,0.9987740891572044,5,245.0,0.09571375474077508,2,31.0,0.3039012796764567,9,1740.0,0.0,25,9512.0,0.015408462829920767,12,3988.0,0.14068897946247844,15,2549.0,0.07602795968106618,14,1392.0,0.10125712020036264,82,19457.0
735.0,142,14945.0,22.851681957186543,13.317463378487068,0,0.0,1.0,5,270.0,0.001385699884481833,1,21.0,0.27758302939278306,9,1841.0,0.1468322438294242,25,9637.0,0.03189998836322966,12,4048.0,0.07540864066963554,13,2928.0,0.05388021925403927,14,1652.0,0.11044130432659627,79,20397.0
740.0,162,15545.0,23.769113149847094,13.10613619241355,0,0.0,0.970658622165394,6,300.0,2.3143306751986813e-06,1,254.0,0.44001436621362194,9,1886.0,0.14299201283868737,25,9762.0,0.04194804767488081,12,4108.0,0.07474017316486123,19,3008.0,0.04634436142953913,14,1697.0,0.08212920429770516,86,21015.0
745.0,186,16412.0,25.01829268292683,12.971700215685676,0,0.0,0.9958471720960245,6,330.0,0.12502931368194736,2,288.0,0.37188869109799183,9,1876.0,0.08524202166443627,25,9887.0,0.0,12,4168.0,0.1866813740098581,25,3117.0,0.011895576676906112,14,1760.0,0.044904173586395923,93,21426.0
750.0,209,17334.0,26.303490136570563,12.43098560150318,0,0.0,1.0,6,360.0,0.019977290147604358,0,242.0,0.23206462020273064,13,1933.0,0.06770269083578953,25,10012.0,0.05464603996111098,12,4228.0,0.07713917357885436,31,3260.0,0.0008009518087633482,14,1830.0,0.0,101,21865.0
755.0,208,18020.0,27.303030303030305,12.290223060352048,0,0.0,1.0,7,393.0,5.81523395310319e-05,1,5.0,0.4981625826911606,11,1979.0,0.19214587522101761,26,10139.0,0.024257652922655762,13,4292.0,0.06914594696208314,18,2485.0,0.02555696515980686,14,1900.0,0.0,90,21193.0
760.0,186,18383.0,27.726998491704375,12.626900981470975,0,0.0,1.0,7,428.0,0.0,5,14.0,0.12563907630130589,11,2033.0,0.08037865569738102,28,10278.0,0.03273794913883645,13,4357.0,0.12927197305021634,7,1922.0,0.09241274053616576,14,1974.0,0.07260464262850666,85,21006.0
765.0,173,18872.0,28.378947368421052,13.530881032475582,0,0.0,1.0,7,463.0,0.11366996357822856,4,21.0,0.37316770099581775,11,2088.0,0.0,27,10408.0,0.021635536105812887,13,4422.0,0.19222025841134993,0,953.0,0.19580709196808005,14,2042.0,0.15228898164898708,76,20397.0
770.0,170,19503.0,29.065573770491802,13.713366123444265,0,0.0,1.0,7,500.0,0.06626972527103002,1,2.0,0.34287192631869645,12,2146.0,0.08293163916842343,26,10519.0,0.04949774717955898,13,4487.0,0.1650676944023539,0,457.0,0.3262226449154986,14,2112.0,0.14138602970779177,73,20223.0
775.0,171,20107.0,29.83234421364985,13.967291667768146,0,0.0,0.9992480731173443,8,539.0,0.03415669242253592,6,22.0,0.1839295174898089,12,2206.0,0.09360096101203541,26,10646.0,0.047350560907831345,13,4552.0,0.1282660365228454,0,151.0,0.2551048980872925,14,2430.0,0.14699757059225743,79,20546.0
780.0,168,20674.0,30.995502248875564,14.218646847011128,0,0.0,1.0,9,582.0,1.1739513034228012e-05,1,23.0,0.13810235596708406,12,2264.0,0.04258634620829466,28,10783.0,0.02291619247949488,13,4617.0,0.18062762643131103,0,76.0,0.17587130979373217,14,2472.0,0.17067384820220446,77,20817.0
785.0,169,21164.0,32.11532625189681,14.434529709071603,0,0.0,1.0,9,627.0,0.14894342130636093,0,51.0,0.6073892952010738,12,2324.0,0.0,27,10908.0,0.02027378119487831,14,4684.0,0.15372225658087973,1,35.0,0.14934448926796273,14,2376.0,0.21474016834217186,77,21005.0
790.0,159,20813.0,31.921779141104295,14.330534830358104,0,0.0,1.0,4,404.0,0.10064705333644426,1,52.0,0.3257763628006262,12,2386.0,0.11525804364662252,27,11022.0,0.039467847815287053,14,4754.0,0.161091631154329,1,37.0,0.39057182412782016,8,1962.0,0.12814340929963552,67,20617.0
795.0,160,20919.0,32.2326656394453,14.153548829783976,0,0.0,1.0,0,183.0,0.1518146253275532,3,69.0,0.3216117528202509,13,2446.0,0.009067606977127442,26,11142.0,0.057913138209436096,14,4824.0,0.14256328673225827,1,42.0,0.316666502067863,13,1582.0,0.1186919863302666,70,20288.0
800.0,167,21447.0,33.0462249614792,14.120596497764772,0,0.0,1.0,0,118.0,0.07443582925969895,1,17.0,0.30774129660046307,13,2512.0,0.09966032476510218,28,11277.0,0.06795187010489762,15,4898.0,0.11440799918484512,1,45.0,0.4012975048340195,11,1632.0,0.0736669185609337,69,20499.0
805.0,170,22016.0,33.76687116564417,13.899539637925743,0,0.0,1.0,3,127.0,0.00048820890212291187,2,16.0,0.16714314611644948,13,2576.0,0.0,26,11402.0,0.02475285357441485,13,4948.0,0.18148003542909075,0,0.0,0.147177007588029,8,1659.0,0.04805604032955943,65,20728.0
810.0,173,22230.0,34.51863354037267,13.771556466878367,0,0.0,1.0,3,142.0,0.0,1,18.0,0.316106224772289,13,2641.0,0.027566816856251137,28,11533.0,0.012811985153482324,15,5012.0,0.15722513802745117,0,0.0,1.0,4,1260.0,0.08420357389875928,64,20606.0
815.0,173,22263.0,34.56987577639752,13.55596022516069,0,0.0,0.9719258235262291,3,157.0,0.0,4,30.0,0.22848136307897385,14,2708.0,1.3735118648543906e-05,26,11655.0,0.02482878173720083,15,5087.0,0.20227606144674914,0,4.0,0.4691285748989831,7,1310.0,0.09135413757380396,69,20951.0
820.0,170,22331.0,34.7293934681182,13.588109576627165,0,0.0,0.9902750526613415,3,172.0,0.0,0,11.0,0.14839741458914207,15,2778.0,0.11507221025016323,27,11787.0,0.013139266926948914,15,5162.0,0.18319529354237502,1,3.0,0.5599179786792018,7,939.0,0.09428461603578,68,20852.0
825.0,167,22659.0,35.51567398119122,13.408290293024836,0,0.0,1.0,3,187.0,0.1601938390956958,1,1.0,0.34993045912845716,16,2853.0,0.08556928034347443,26,11913.0,0.03840657372070574,15,5238.0,0.13339086223705174,1,363.0,0.3309355569682371,7,881.0,0.08619482753429586,69,21436.0
830.0,174,23086.0,36.071875,13.26288781315736,0,0.0,1.0,3,202.0,0.0,0,141.0,0.6753149472435732,21,2953.0,0.039221784563676344,27,12044.0,0.0004727737494782387,15,5312.0,0.03855802682868213,5,857.0,0.14051527017238488,7,961.0,0.23874424249991444,78,22470.0
835.0,171,23630.0,36.80685358255452,13.29597467805464,0,0.0,0.1294962126451118,3,217.0,0.0,1,145.0,0.6370294446725083,15,3012.0,0.08037304464923854,26,12173.0,0.05562026138793071,15,5387.0,0.1140719469076181,5,1034.0,0.07525372397919065,7,790.0,0.12757247958686488,72,22758.0
840.0,176,24181.0,37.548136645962735,13.391542496158337,0,0.0,0.47590039678395146,3,232.0,0.3306672580667994,1,150.0,0.6178853887504677,17,3078.0,0.04040642011682447,26,12382.0,0.08889333725823131,15,5462.0,0.061880494098163784,3,1186.0,0.1306157198813585,8,827.0,0.10940539676369695,73,23317.0
845.0,165,24736.0,38.65,14.009411642908765,0,0.0,1.0,3,247.0,0.14464421580618703,1,155.0,0.4988643233975193,17,3160.0,0.0674477434498086,27,12515.0,0.0236167922298234,15,5537.0,0.06099833317598546,3,1053.0,0.13391791234850667,9,845.0,0.13037951390917418,75,23512.0
850.0,167,25331.0,39.517940717628704,14.001963877406947,0,0.0,1.0,3,262.0,0.007151085764857584,1,164.0,0.7279842581053751,18,3247.0,0.00622166601042873,27,12650.0,0.03978574739523646,15,5612.0,0.0,2,755.0,0.13424695818729854,10,731.0,0.06010624833588276,76,23421.0
855.0,171,25910.0,40.17054263565891,14.141534083714468,0,0.0,1.0,4,282.0,0.0,3,169.0,0.1119295536203246,16,3319.0,0.08547177844351554,27,12784.0,0.021807544505966826,15,5687.0,0.0,2,535.0,0.23640176354957665,11,635.0,0.131528539281291,78,23411.0
860.0,174,26265.0,41.10328638497653,13.654556650450429,0,0.0,1.0,4,302.0,0.0,3,182.0,0.4056808690061984,19,3410.0,0.06695602181041839,28,12923.0,0.03376947027823347,15,5762.0,0.05961652812834289,2,423.0,0.2689394726269799,13,821.0,0.04095988601175325,84,23823.0
