step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3520.0,116,3580.0,6.438848920863309,14.593315608244032,0,0.0,1.0,0,0.0,0.10191566257736424,0,103.0,0.2857956729163746,10,902.0,0.10342146782430606,3,40.0,0.4111605375348463,2,58.0,0.247126779329419,4,233.0,0.06927754469202914,28,2229.0,0.007121465596452544,47,3565.0
3525.0,116,3339.0,6.027075812274369,14.562433337895744,0,0.0,1.0,1,1.0,0.0007628755014936485,1,3.0,0.4926845130641282,9,589.0,0.04875160470634269,4,54.0,0.1429852449043056,4,71.0,0.18290921835077364,4,253.0,0.17431653481239895,25,2283.0,0.00739373683424204,48,3254.0
3530.0,121,3420.0,6.184448462929476,14.666032524549982,0,0.0,1.0,1,6.0,0.0,0,0.0,0.3708272671072667,7,611.0,0.053167564649693994,6,82.0,8.806714801155266e-06,8,101.0,0.36912770654275284,3,254.0,0.04360053946176683,23,2256.0,0.026436260357646426,48,3310.0
3535.0,126,3577.0,6.480072463768116,14.993304226342628,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8546889024413491,11,653.0,0.02064481829267607,2,64.0,0.19305901092295774,7,135.0,0.39876374804826503,3,269.0,0.0,22,2217.0,0.02281023776895995,45,3338.0
3540.0,105,3224.0,5.819494584837545,15.036241141315278,0,0.0,0.9583007601205545,0,0.0,1.0,0,2.0,0.31537223149264476,8,555.0,0.06647429137754356,3,44.0,0.12019898876177836,4,111.0,0.4863939128706291,3,284.0,0.0,15,1977.0,0.03080593922522987,33,2973.0
3545.0,88,2662.0,4.848816029143898,14.866060915126852,0,0.0,0.9860967007014892,0,0.0,1.0,5,9.0,0.295275566318159,4,424.0,0.1727284517194844,1,8.0,0.21134621885930294,2,121.0,0.25641182240768634,3,324.0,0.02185490023760651,10,1840.0,0.07614013569987445,25,2726.0
3550.0,93,2209.0,3.987364620938628,14.754181660753137,0,0.0,1.0,1,1.0,0.00022879157633121894,4,27.0,0.22635999781289107,4,378.0,0.1214525956259922,7,24.0,0.1058006731015626,6,144.0,0.2673606814507841,4,342.0,0.048861593909423004,5,1383.0,0.11116521788107818,31,2299.0
3555.0,104,2263.0,4.070143884892087,15.069172722075269,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4132736152552393,11,186.0,0.03705901290196408,9,60.0,0.03471974828449286,7,165.0,0.3229833745283338,3,335.0,0.22773313842079304,9,862.0,0.07103353011855225,39,1611.0
3560.0,108,2597.0,4.679279279279279,15.256393418273348,0,0.0,1.0,0,0.0,0.9033700846581686,0,0.0,0.674820163924019,13,246.0,0.10673567180378987,11,110.0,0.06004058989927308,8,333.0,0.39057537542555015,4,366.0,0.3181175173419018,11,719.0,0.0451628119083101,47,1774.0
3565.0,91,2404.0,4.370909090909091,14.851301456682615,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3242298010447356,9,249.0,0.06297105225816066,9,147.0,0.017370093748146617,5,301.0,0.3189275244882147,1,366.0,0.24637120100920254,13,806.0,0.00837676831236171,38,1872.0
3570.0,80,1799.0,3.2590579710144927,15.264397462021822,0,0.0,1.0,0,0.0,0.29757813156246077,4,20.0,0.12697296049398163,11,275.0,0.07017892840363267,9,176.0,0.0767855760223855,4,460.0,0.26769083446119,1,371.0,0.15712714147774787,13,947.0,0.061588188419028356,42,2249.0
3575.0,59,905.0,1.6276978417266188,15.636398138897205,0,0.0,1.0,1,4.0,0.00027062586523940316,0,2.0,0.4335058239394084,6,222.0,0.12663538700123878,1,90.0,0.07222083002258675,2,445.0,0.21968498772130549,4,410.0,0.123832201998543,12,957.0,0.03156800203890207,26,2130.0
3580.0,50,582.0,1.0411449016100178,16.11192245883256,0,0.0,1.0,1,9.0,0.4970084952410095,2,9.0,0.12589261041387992,4,120.0,0.08498330561698218,1,9.0,0.3617001494133929,3,408.0,0.3325981872928198,4,555.0,0.08019981091055112,7,890.0,0.03239484594910731,22,2000.0
3585.0,52,625.0,1.1261261261261262,16.382939286605886,0,0.0,1.0,1,2.0,0.0,0,6.0,0.5471718853131831,4,229.0,0.14867762212585733,1,14.0,0.48150758003204297,4,398.0,0.19431467945888092,9,596.0,0.018532447581618722,6,732.0,0.05367575559294862,25,1977.0
3590.0,64,744.0,1.3405405405405406,16.030566726308315,0,0.0,1.0,1,7.0,0.0,1,3.0,0.13288023816750186,8,132.0,0.022708214973962568,1,19.0,0.18394698757673947,5,462.0,0.22844074504137435,5,454.0,0.02885420390111304,6,674.0,0.11183218636063974,27,1751.0
3595.0,57,758.0,1.3707052441229657,16.53769039063707,0,0.0,0.9910780805977482,0,0.0,1.0,0,1.0,0.4054460734461693,7,248.0,0.017574432935283133,2,26.0,9.61333646184334e-05,6,552.0,0.37618758375221945,2,322.0,0.038654257048994514,6,527.0,0.18600967439938274,23,1676.0
3600.0,55,783.0,1.4108108108108108,16.79091767895228,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6279882851175502,8,281.0,0.0,2,38.0,0.3306891846437982,4,271.0,0.43281530780991384,3,270.0,0.0019475194792512329,6,378.0,0.17752404137207675,23,1240.0
3605.0,60,964.0,1.7463768115942029,16.40249407491838,0,0.0,1.0,0,0.0,1.0,0,4.0,0.33654544740992137,5,267.0,0.2709969470947847,2,48.0,0.1673715724455916,1,269.0,0.4590436869767792,3,286.0,0.07600081600258035,6,388.0,0.09788814958742853,17,1262.0
3610.0,76,1179.0,2.1752767527675276,15.988863219253656,0,0.0,0.9778822064539278,0,0.0,0.9612727002018018,5,77.0,0.24327808554136793,6,263.0,0.10638592791115202,4,61.0,0.14508387526037358,5,272.0,0.3251314472221331,0,254.0,0.055180028246367474,7,410.0,0.11857038825907353,27,1337.0
3615.0,74,1416.0,2.646728971962617,15.542130427656838,0,0.0,1.0,0,0.0,0.9934831073650938,0,73.0,0.30527876051675673,6,151.0,0.1946480060865747,5,84.0,0.001271573034489414,9,303.0,0.2696621773839829,1,374.0,0.0930847527526325,7,446.0,0.19396074506461972,28,1431.0
3620.0,77,1507.0,2.9148936170212765,15.170808175396683,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6124517235185377,8,104.0,0.08554773443072423,6,113.0,5.984757717440613e-07,8,314.0,0.16414232544868868,1,250.0,0.1309009516895834,5,560.0,0.16603543782888047,28,1345.0
3625.0,76,1315.0,2.5936883629191323,14.994220247454525,0,0.0,1.0,0,0.0,1.0,0,4.0,0.40142622657113824,11,105.0,0.07547065775212311,2,77.0,0.11104891014976825,8,242.0,0.10422846232602828,1,214.0,0.14272113776182319,6,601.0,0.12286296764523115,28,1243.0
3630.0,61,1140.0,2.284569138276553,15.098705066765694,0,0.0,1.0,0,0.0,1.0,2,6.0,0.00036414764497652,10,137.0,0.05643684381422254,1,50.0,0.1570490866912255,3,235.0,0.13628225907293834,1,112.0,0.40934224654672124,8,608.0,0.08702761148764133,25,1148.0
3635.0,51,924.0,1.8895705521472392,15.928251167195866,0,0.0,1.0,0,0.0,1.0,0,6.0,0.37396790868197577,7,132.0,0.04002579537237406,4,95.0,0.14220550531189197,5,243.0,0.19956487515156088,1,28.0,0.46146224805560815,11,611.0,0.0822334334349912,28,1115.0
3640.0,45,786.0,1.6307053941908713,16.58279492726384,0,0.0,1.0,0,0.0,1.0,2,9.0,0.18795389462909262,6,111.0,0.11880842860974668,3,102.0,0.23059044032403433,6,253.0,0.15043986011287483,1,338.0,0.34522943659022315,14,634.0,0.00480134486466521,32,1447.0
3645.0,50,833.0,1.7426778242677825,16.701854617181034,0,0.0,1.0,0,2.0,0.9904279760406325,0,36.0,0.3263654125869408,8,103.0,0.1257940045306502,4,116.0,0.0,5,203.0,0.12414571050664586,4,367.0,0.10314080593770801,18,722.0,0.05479778609141326,39,1549.0
3650.0,50,615.0,1.316916488222698,16.632532090221662,0,0.0,1.0,0,2.0,0.9743068847429812,1,33.0,0.1591204642758768,3,102.0,0.149152841104153,4,138.0,0.11408890789994093,4,100.0,0.1861931503715144,5,384.0,0.16938567074888639,14,592.0,0.07184222742808105,31,1351.0
3655.0,62,774.0,1.682608695652174,16.159687053227053,0,0.0,1.0,0,0.0,1.0,2,235.0,0.0008450986994924004,7,85.0,0.004724936123392946,5,162.0,0.10933058580520598,2,54.0,0.05539631499527341,5,400.0,0.19966034012969108,15,575.0,0.03926523192856808,36,1511.0
3660.0,69,920.0,2.067415730337079,15.999757149895293,0,0.0,1.0,0,0.0,1.0,2,245.0,0.3461803593948449,6,99.0,0.15479221261442755,3,48.0,0.12832022662542994,3,45.0,0.2665499224053189,3,410.0,0.24332367473434305,14,644.0,0.04285795841891308,31,1491.0
3665.0,73,1202.0,2.7505720823798625,15.598560700424564,0,0.0,1.0,0,0.0,1.0,0,3.0,0.1628293526392289,6,106.0,0.05790833139352555,4,72.0,0.2087546879781922,3,54.0,0.14393428338841643,6,378.0,0.03280169123770653,15,718.0,0.0,34,1331.0
3670.0,69,1232.0,2.8651162790697673,15.611568389168893,0,0.0,1.0,0,0.0,1.0,1,6.0,0.327372444182526,5,88.0,0.2088359391030694,3,54.0,0.03681680879124495,3,69.0,0.0,5,405.0,0.040221298184746256,12,740.0,0.025168713454922553,29,1362.0
3675.0,74,1279.0,3.045238095238095,15.8386560884355,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,5,84.0,0.06415092866091533,6,52.0,1.2881949159321316e-05,0,37.0,0.10261141919651875,5,417.0,0.0,9,644.0,0.04405082135487896,26,1243.0
3680.0,65,1378.0,3.385749385749386,15.897055763389872,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,6,128.0,0.1977982239793435,0,0.0,0.1586492257705788,0,28.0,0.5394690626786943,5,442.0,0.0,3,580.0,0.15292680846468265,15,1192.0
3685.0,54,1201.0,3.0025,15.931824282031089,0,0.0,1.0,0,0.0,1.0,1,19.0,0.5583852703308034,6,138.0,0.15346106476687413,0,0.0,1.0,0,172.0,0.7649981991799373,3,421.0,0.034966916247842775,2,527.0,0.09291888964387136,12,1277.0
3690.0,59,1383.0,3.5552699228791775,16.07926863261285,0,0.0,1.0,0,0.0,1.0,1,24.0,0.17714864754732101,13,311.0,0.0454935675444805,0,2.0,0.1028021120462005,0,172.0,0.801870209906182,3,488.0,0.1506044434433126,4,465.0,0.11804020169138073,21,1462.0
3695.0,60,1327.0,3.4829396325459316,15.85279848990672,0,0.0,1.0,0,0.0,1.0,2,31.0,0.20350254943777304,14,455.0,0.02574432493583787,3,19.0,0.1954672206705296,0,148.0,0.2219854572834992,2,312.0,0.030085600282295608,6,455.0,0.16343259826211046,27,1420.0
3700.0,54,1262.0,3.4108108108108106,16.158644324028145,0,0.0,1.0,0,0.0,1.0,2,85.0,0.33358840792581657,12,662.0,0.007869560260938015,5,38.0,0.0005363623294184851,0,2.0,0.9362723445923458,2,264.0,0.03803201958282992,6,383.0,0.14409523948080413,27,1434.0
3705.0,51,1245.0,3.4392265193370166,16.115306851967947,0,0.0,1.0,0,0.0,1.0,3,28.0,0.17537496264808644,14,710.0,0.022028430367687583,2,36.0,0.03813813239591662,0,6.0,0.8595808786433421,1,138.0,0.08466164835400639,8,322.0,0.12674152978851352,28,1240.0
3710.0,42,1011.0,2.8803418803418803,15.944637335059827,0,0.0,1.0,0,0.0,1.0,4,217.0,0.22129282335616754,3,559.0,0.13010504209232623,2,35.0,0.0,0,6.0,0.29506866898844475,2,73.0,0.10886801670860165,9,291.0,0.10142209371785137,20,1181.0
3715.0,38,664.0,1.9529411764705882,16.060712759188498,0,0.0,1.0,0,0.0,1.0,0,148.0,0.36082258644166126,4,475.0,0.07540265123430108,2,45.0,0.036649509841581794,0,6.0,0.551653550257232,2,98.0,0.052880776361754714,9,333.0,0.11915624202941831,17,1105.0
3720.0,38,566.0,1.6946107784431137,16.866651276327985,0,0.0,1.0,0,0.0,1.0,0,200.0,0.42309400980865597,5,498.0,0.04994916993698,3,58.0,0.19426066667704706,0,2.0,0.9485846433272689,4,109.0,4.36578838103342e-05,7,303.0,0.04234747374155225,19,1170.0
3725.0,38,542.0,1.6676923076923076,17.373060669657058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,524.0,1.766261042158297e-05,0,0.0,0.9803364899884247,0,208.0,0.4892681393924254,0,99.0,0.4290294382975383,9,317.0,0.00011262705917407771,15,1148.0
3730.0,37,490.0,1.5555555555555556,17.215630472920356,0,0.0,1.0,0,2.0,0.007854463905280773,0,0.0,0.661967067978359,6,554.0,0.0,0,0.0,1.0,1,213.0,0.04862241936615794,0,70.0,0.31262194523195597,4,215.0,0.16121562466024847,11,1054.0
3735.0,31,553.0,1.7896440129449838,17.128282527430667,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7107647739982945,6,584.0,0.0,0,0.0,0.3562692232404696,0,335.0,0.5553974418580074,1,60.0,0.34526073586123457,3,77.0,0.241354392007404,10,1056.0
3740.0,38,679.0,2.248344370860927,16.9893769749487,0,0.0,1.0,0,0.0,1.0,1,360.0,0.4485061753244934,6,614.0,0.0,2,6.0,0.000304868742057547,0,133.0,0.5028419760345331,1,44.0,0.25074188205318465,3,75.0,0.08491687820754693,13,1232.0
3745.0,31,614.0,2.0673400673400675,16.82100734329167,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5781707930586228,4,593.0,0.0,0,2.0,0.9958212443321285,0,0.0,0.5967059554711214,1,49.0,0.03755354955823376,1,61.0,0.14187428445701405,6,705.0
3750.0,26,576.0,2.0069686411149825,17.48836842160204,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6184349502657756,4,613.0,0.0,0,0.0,0.638448958572478,0,0.0,1.0,1,54.0,0.0,1,55.0,0.13932122366382851,6,722.0
3755.0,21,547.0,1.9747292418772564,18.047761357566028,0,0.0,1.0,0,0.0,1.0,0,2.0,0.19415153618899725,4,633.0,0.0,0,0.0,0.0038069541525305463,0,0.0,1.0,1,59.0,0.0,1,56.0,0.20343728804010883,6,750.0
3760.0,18,490.0,1.8352059925093633,18.1487599643031,0,0.0,1.0,0,0.0,0.8496843446618311,1,3.0,0.4954412918828352,4,653.0,0.0,1,5.0,0.0,0,0.0,1.0,1,64.0,0.0,1,61.0,0.2635526210757615,8,786.0
3765.0,13,424.0,1.6434108527131783,18.412346153651935,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2272657580685443,4,673.0,0.10375270839042205,1,13.0,0.38858666973966466,0,0.0,1.0,2,70.0,0.0005571583939939544,1,233.0,0.17104502219351503,8,989.0
3770.0,13,412.0,1.6546184738955823,17.639107891041416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,695.0,0.0004293906552929936,1,15.0,0.0,0,0.0,0.9301215860628287,2,80.0,0.0,2,429.0,0.13940249921153533,10,1219.0
3775.0,14,392.0,1.6131687242798354,17.320082467204827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,720.0,0.0,1,20.0,0.0,0,2.0,0.626334303650914,0,28.0,0.11616947422790697,3,440.0,0.00013275556310094976,9,1210.0
3780.0,19,464.0,1.974468085106383,17.362500232169477,0,0.0,1.0,0,180.0,0.8166180656406841,0,7.0,0.9863331424179067,4,733.0,0.0,1,25.0,0.0,1,4.0,0.001018624605967953,0,0.0,1.0,3,499.0,0.0696716770824615,9,1448.0
3785.0,22,566.0,2.5155555555555558,17.113060700295932,0,0.0,1.0,0,0.0,0.18383701045591422,0,0.0,0.9646564419723116,4,755.0,0.18505597792365336,1,30.0,0.0,1,9.0,0.0,0,0.0,1.0,3,470.0,0.00802804125221664,9,1264.0
3790.0,26,678.0,3.19811320754717,16.122338425150954,0,0.0,1.0,1,4.0,0.011178605899843081,0,0.0,0.5526990233470679,5,774.0,0.0006682842478574457,1,35.0,0.4054357682868194,0,0.0,0.944837185868326,0,0.0,1.0,4,489.0,0.0,11,1302.0
3795.0,29,811.0,4.055,16.25961962443954,0,0.0,1.0,0,3.0,0.13237675391041212,0,1.0,0.8718649392738569,5,799.0,0.0,1,40.0,0.012177886737198735,0,0.0,0.4511700258131392,0,0.0,1.0,4,509.0,0.0,10,1352.0
3800.0,31,964.0,5.073684210526316,16.4366500957978,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5597649397746838,5,824.0,0.0,2,49.0,4.112017928458279e-05,0,0.0,1.0,0,0.0,1.0,4,531.0,0.19713513450056733,11,1408.0
3805.0,27,964.0,5.182795698924731,16.31977783307489,0,0.0,1.0,0,0.0,1.0,0,39.0,0.45712196200437827,5,849.0,0.011455380481316604,2,59.0,0.0,0,173.0,0.9747888793715747,0,2.0,0.20477064500418254,0,235.0,0.11847047247032473,7,1357.0
3810.0,26,759.0,4.240223463687151,16.46271919142717,0,0.0,1.0,0,0.0,1.0,2,46.0,0.15539932966673525,1,590.0,0.06429021093414365,2,69.0,0.0,0,173.0,0.7069847350355971,0,4.0,0.5036773199529294,1,7.0,0.00010053179045075198,6,889.0
3815.0,17,502.0,2.970414201183432,16.808835890194526,0,0.0,1.0,0,0.0,1.0,0,39.0,0.11589039194120643,0,162.0,0.23863793154136148,2,79.0,0.2605826525354775,0,173.0,0.010140420265440172,0,0.0,0.4016348571213131,1,12.0,0.0,3,465.0
3820.0,13,378.0,2.423076923076923,16.886084365827063,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3633734158568798,0,43.0,0.2779557410087619,3,92.0,0.19843220474688675,0,0.0,0.23242465057826248,0,0.0,1.0,1,17.0,0.4997755314688264,4,154.0
3825.0,11,257.0,1.7133333333333334,17.284005466482405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,111.0,0.08486522057308803,1,2.0,0.0001643421373458281,0,0.0,1.0,1,22.0,0.0,6,135.0
3830.0,10,169.0,1.1736111111111112,17.46523749137627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,134.0,0.15925542494885533,0,0.0,0.9492050335082256,0,0.0,1.0,1,27.0,0.0,5,161.0
3835.0,15,239.0,1.7194244604316546,17.380424333506138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,156.0,0.0,0,2.0,0.8967410781107182,0,0.0,1.0,1,32.0,0.5386685340830807,6,190.0
3840.0,20,326.0,2.4511278195488724,16.713743306114754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3402698796938825,5,181.0,0.0,0,2.0,0.3508719202628712,0,0.0,1.0,3,39.0,0.001892435910466527,8,222.0
3845.0,20,395.0,3.0859375,17.23266997519051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6938270097437598,5,206.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.0,8,265.0
3850.0,15,389.0,3.112,17.634929369962613,0,0.0,1.0,0,0.0,0.9568194727794817,0,0.0,1.0,0,2.0,0.9771573308009452,5,231.0,0.0,0,0.0,1.0,0,0.0,1.0,3,69.0,0.0,8,302.0
3855.0,9,171.0,1.425,17.456265244918367,0,0.0,1.0,0,0.0,1.0,0,157.0,0.3910687905752998,0,2.0,0.8617165842225569,3,154.0,0.03364196652925964,0,0.0,1.0,0,0.0,1.0,3,84.0,0.0,6,397.0
3860.0,7,144.0,1.2413793103448276,18.088647710791744,0,0.0,1.0,0,0.0,1.0,1,159.0,7.089385208227555e-05,1,1.0,0.001997713727097002,2,69.0,0.054332169568802914,0,0.0,1.0,0,0.0,1.0,3,47.0,0.0,7,276.0
3865.0,6,129.0,1.1727272727272726,17.89567027774586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,2,31.0,0.00013086636068226782,0,111.0,0.9512761677968798,0,0.0,1.0,3,62.0,0.0,6,210.0
3870.0,6,159.0,1.485981308411215,17.55779730798559,0,0.0,1.0,0,0.0,1.0,0,0.0,0.985541784941014,1,11.0,0.0,2,41.0,0.26382256569036866,0,111.0,0.9422642082051153,0,0.0,1.0,3,77.0,0.0,6,240.0
3875.0,6,170.0,1.619047619047619,17.63170616285052,0,0.0,1.0,0,2.0,0.9884862014812658,0,151.0,0.7383884363982136,1,16.0,0.0,2,149.0,0.1179854590043165,0,111.0,0.16394467642643257,0,0.0,1.0,3,92.0,0.0,6,521.0
3880.0,8,207.0,2.1122448979591835,17.43092244483414,0,0.0,1.0,0,2.0,0.975994919483785,0,151.0,0.006978980800757766,1,21.0,0.28630204683163185,4,166.0,3.459140280145067e-05,0,0.0,1.0,0,0.0,1.0,3,107.0,0.0,8,447.0
3885.0,6,161.0,1.7311827956989247,17.623769437326807,0,0.0,1.0,0,2.0,0.1073065788746716,0,0.0,1.0,1,26.0,0.0022079706548914792,3,68.0,0.0,0,0.0,1.0,0,0.0,1.0,2,92.0,0.0,6,188.0
3890.0,8,200.0,2.197802197802198,17.954319341679977,0,0.0,1.0,1,6.0,1.9074407358843588e-05,0,0.0,1.0,2,36.0,1.0455707912204377e-05,3,83.0,0.0,0,0.0,1.0,0,2.0,0.5109228170000982,2,102.0,0.0,8,229.0
3895.0,4,158.0,1.8372093023255813,18.92961500422627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.0,0,39.0,0.15018094058315576,0,0.0,0.8825361375830262,0,0.0,1.0,2,112.0,0.0,4,197.0
3900.0,6,185.0,2.2560975609756095,19.44868842551117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,56.0,0.0,2,7.0,2.814248426929715e-05,0,0.0,0.812100169026628,0,0.0,1.0,2,122.0,0.0,6,185.0
3905.0,6,215.0,2.792207792207792,19.099216441699088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,66.0,0.0,2,17.0,0.0,0,139.0,0.8330488926814702,0,0.0,1.0,2,132.0,0.0,6,354.0
3910.0,6,245.0,3.4027777777777777,17.901456335740274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,76.0,0.0,2,29.0,0.19797543004654128,0,274.0,0.7030009183854168,0,0.0,1.0,2,142.0,0.0,6,521.0
3915.0,6,275.0,4.044117647058823,16.894890403469677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,86.0,0.0,2,39.0,0.04652786029059809,0,135.0,0.23686255384567007,0,0.0,1.0,2,152.0,0.0,6,412.0
3920.0,8,314.0,4.686567164179104,16.38707168628024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,96.0,0.30851232266633943,4,56.0,0.07927864933357028,0,0.0,1.0,0,0.0,1.0,2,162.0,0.0,8,314.0
3925.0,9,355.0,5.461538461538462,17.016509422695684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,106.0,0.0,5,77.0,0.00027643729411895546,0,0.0,1.0,0,0.0,1.0,2,172.0,0.0,9,355.0
3930.0,9,400.0,7.017543859649122,16.897669273889914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,116.0,0.0,5,102.0,0.0,0,0.0,1.0,0,0.0,1.0,2,182.0,0.0,9,400.0
3935.0,8,434.0,8.037037037037036,15.978513102534933,0,0.0,1.0,0,0.0,1.0,0,122.0,0.2575624924806036,2,126.0,0.0,4,116.0,0.0,0,0.0,0.8927679378945026,0,0.0,1.0,2,192.0,0.0,8,556.0
3940.0,9,476.0,9.153846153846153,15.402586045711192,0,0.0,1.0,0,0.0,1.0,1,124.0,0.0004934723693197195,2,136.0,0.0,4,431.0,0.1489403039616641,0,0.0,0.627319662045222,0,0.0,1.0,2,202.0,0.0,9,893.0
3945.0,9,517.0,10.770833333333334,15.469310302851321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,146.0,0.0,5,245.0,2.053494269382524e-05,0,0.0,0.20331381735662135,0,0.0,1.0,2,212.0,0.0,9,603.0
3950.0,9,562.0,12.217391304347826,15.736930853753234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,156.0,0.0,5,193.0,0.0,0,0.0,0.8736197230203382,0,0.0,1.0,2,222.0,0.0,9,571.0
3955.0,9,607.0,14.116279069767442,15.779950349748079,0,0.0,1.0,0,0.0,1.0,0,145.0,0.5722071393146597,2,166.0,0.0,5,218.0,0.0,0,0.0,0.8563359930529965,0,0.0,1.0,2,232.0,0.0,9,761.0
3960.0,9,652.0,16.71794871794872,14.744107938577384,0,0.0,1.0,0,0.0,1.0,0,145.0,0.0073637711484546555,2,337.0,0.17674499823821133,5,286.0,0.08854621563694977,0,0.0,0.23169358623460162,0,0.0,1.0,2,242.0,0.0,9,1010.0
3965.0,12,683.0,17.973684210526315,14.286355215794542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,349.0,3.767404408532513e-06,5,159.0,0.0003197044430235702,2,6.0,0.00011948329097524277,0,0.0,1.0,2,252.0,0.0,12,766.0
3970.0,11,736.0,21.647058823529413,13.377968677330774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,196.0,0.0,5,184.0,0.0,2,16.0,0.0,0,0.0,1.0,2,262.0,0.0,11,658.0
3975.0,9,765.0,23.90625,13.972013339526264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,206.0,0.32151432462089297,5,209.0,0.0,0,10.0,0.16746160323456138,0,0.0,1.0,2,272.0,0.0,9,697.0
3980.0,9,810.0,27.0,13.455280100682693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,340.0,0.2944358094507232,5,234.0,0.0,0,0.0,1.0,0,0.0,1.0,2,282.0,0.0,9,856.0
3985.0,9,855.0,28.5,14.26775831614974,0,0.0,1.0,0,0.0,1.0,0,128.0,0.5338960234485839,2,226.0,0.0,5,259.0,0.0,0,0.0,1.0,0,0.0,1.0,2,292.0,0.0,9,905.0
3990.0,9,900.0,31.03448275862069,14.537966068618426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,236.0,0.264252051323791,5,284.0,0.0,0,0.0,1.0,0,0.0,1.0,2,302.0,0.0,9,822.0
3995.0,9,945.0,32.58620689655172,14.507152942797203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,443.0,0.22913065670639737,5,309.0,0.0,0,0.0,1.0,0,0.0,1.0,2,312.0,0.0,9,1064.0
4000.0,9,990.0,38.07692307692308,13.895061318102764,0,0.0,1.0,0,2.0,0.9747602014229809,0,0.0,1.0,2,256.0,0.0,5,334.0,0.0,0,0.0,1.0,0,0.0,1.0,2,322.0,0.0,9,914.0
4005.0,9,1035.0,41.4,14.562908472366114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,266.0,0.0,5,359.0,0.0,0,0.0,1.0,0,0.0,1.0,2,332.0,0.0,9,957.0
